row,values
0,0.2753795462128796
1,0.3653931709487265
2,0.3965053015978941
3,0.0
4,0.5391779474231364
5,0.4426997831164498
6,0.348973973973974
7,0.19444444444444442
8,0.265015015015015
9,0.2868423979535091
10,0.4222839506172839
11,0.3927260593927261
12,0.5013158210321774
13,0.10210210210210209
14,0.3513525099173247
15,0.08821321321321321
16,0.509453603668006
17,0.3905989322655989
18,0.7378558092733971
19,0.033033033033033024
20,0.4369848482561856
21,0.22985485485485482
22,0.36636706150595044
23,0.4961815575969016
24,0.3194444444444444
25,0.4539158139621103
26,0.4896563229896564
27,0.11136136136136136
28,0.33563772105438777
29,0.34100767434100754
